0.0009025560854239867,0.0,0.0
0.00013538341281359802,0.0,0.0
0.0,0.0,0.00011748448014814142
0.0,0.0003668937244205966,0.0
0.0,0.0005870299590729545,0.0
0.0,0.0,0.0005874224007407071
0.0,0.0,0.0056392550471107885
0.000406150238440794,0.0,0.0
0.0012531944293608709,0.0,0.001634213193355693
0.0,0.0,0.0005090994139752796
0.0,0.0,0.0017035249621480508
0.0,0.0,0.00029371120037035355
0.0,0.0,0.0009202950944937745
0.0,0.0,7.832298676542761e-05
0.0,0.0,0.0006657453875061347
0.0026043193654092843,0.0,0.0026547630332759923
0.0,0.00022013623465235796,0.0
0.0,0.0,0.0007049068808888486
0.0,0.00047696184174677556,0.0
0.0,0.0,0.00021538821360492593
2.2563902135599666e-05,0.0,0.0
0.0,0.0,0.0004699379205925657
0.0,0.0,0.0023105281095801146
0.0,0.0,0.00021538821360492593
0.0,0.0,0.00021538821360492593
0.0,0.0001834468622102983,0.0
0.00018051121708479733,0.0,0.0
0.005754568615178975,0.0,0.0047770308952401275
0.0,0.0,0.0018601709356789058
0.0,7.337874488411931e-05,0.0
0.000406150238440794,0.0,0.0
0.0,0.0,1.9580746691356904e-05
0.0,0.0,0.0007244876275802055
0.0016749907208351924,0.0,0.0008374058248184604
0.0,0.0008116450838726508,0.0026018489716155197
0.0,0.0,0.0003916149338271381
0.0,0.0,0.0017035249621480508
0.0016113242104175256,0.0,0.001088462503757467
0.00013513287407872367,0.0,0.00039183234903637207
0.0,0.0,0.0009202950944937745
0.0,0.0,0.008380559583900755
0.0,0.0,0.0040727953118022365
0.0,0.0,0.0006461646408147778
0.0,0.0,0.0038182456048145965
0.00018051121708479733,0.0,0.0
0.0,0.0026416348158282955,0.0
0.0,0.00014675748976823862,0.0
0.0,0.0,3.916149338271381e-05
0.0,3.6689372442059656e-05,0.0
0.0009476838896951861,0.0,0.0
0.00045127804271199334,0.0,0.0
0.0007220448683391893,0.0,0.0
9.025560854239866e-05,0.0,0.0
0.0,0.0,0.009202950944937746
0.0,0.0,0.0015077174952344817
0.0,0.0,0.00023496896029628284
0.0,0.00014675748976823862,0.0
0.0005190033712602804,0.0,0.0003524242634593559
9.95339851930667e-05,0.00013167065706756932,0.0
0.001015375596101985,0.0,0.0
0.0,0.0,3.916149338271381e-05
0.00024820292349159634,0.0,0.0
0.0,0.0,1.9580746691356904e-05
0.0008574282811527874,0.0,0.0
0.0,0.0,3.916149338271381e-05
0.0,0.0,0.0009202950944937745
0.0013468682055241348,0.000671735438471905,0.0
0.0016774483973115801,0.0006111670380837788,0.0
0.0,0.0002568256070944176,0.0
0.0010158278370141559,0.0,0.002290554912385672
0.0,0.0,9.790373345678453e-05
0.0,0.0,0.0008028106143456331
0.0003322882970351713,0.0,0.00014241970000695165
0.00018051121708479733,0.0,0.0
0.0,0.0,9.790373345678453e-05
0.0,0.0002568256070944176,0.0
0.0,0.005283269631656591,0.0
0.0,0.0,0.0002545497069876398
0.0,0.007602170122677467,0.001660376790877993
0.0,0.0,0.0031525002173084615
0.0,0.0,0.0007636491209629193
0.00036102243416959466,0.0,0.0
0.0003158946298983954,0.0,0.0
0.0,0.0006175166034050317,0.0005124097471816792
0.0,0.00014675748976823862,0.0
0.001249156786845969,0.0008928129674258701,0.0015332659661294785
0.0,0.0,0.0013706522683949833
0.00045127804271199334,0.0,0.0
0.00011281951067799833,0.0,0.0
0.0,0.0,0.00015664597353085523
0.0,0.0,0.00027413045367899664
0.0001579473149491977,0.0,0.0
0.0,0.0,0.00015664597353085523
9.025560854239866e-05,0.0,0.0
0.0,0.0,0.0005286801606666364
0.0,0.0,3.916149338271381e-05
0.0,7.337874488411931e-05,0.0
0.0,0.0,0.00015664597353085523
0.0,0.0,0.0003524534404444243
0.0005189697491187924,0.0,0.0
0.0,0.0,5.874224007407071e-05
0.004287141405763937,0.0,0.0
0.0020407274228874395,0.0,0.0022235478416062493
0.013064499336512207,0.0,0.0
0.0,0.0,0.003739922618049169
0.0,0.0,0.00011748448014814142
4.512780427119933e-05,0.0,0.0
4.512780427119933e-05,0.0,0.0
2.2563902135599666e-05,0.0,0.0
0.0,7.337874488411931e-05,0.0
0.0,3.6689372442059656e-05,0.0
0.0,0.0,0.0005286801606666364
2.2563902135599666e-05,0.0,0.0
0.00027076682562719603,0.0,0.0
2.2563902135599666e-05,0.0,0.0
0.0,0.0001834468622102983,0.0
0.0,0.0,0.00029371120037035355
0.0,0.0002568256070944176,0.0
0.000406150238440794,0.0,0.0
0.0,0.0,0.00019580746691356905
0.0008348643790171877,0.0,0.0
0.000609225357661191,0.0,0.0
0.0,0.0,0.0002545497069876398
0.00013538341281359802,0.0,0.0
0.000744608770474789,0.0,0.0
0.0,0.0,9.790373345678453e-05
4.512780427119933e-05,0.0,0.0
0.0004964058469831927,0.0,0.0
0.0180052565685556,0.0,0.01525404152566335
0.0,0.00531995900409865,0.0
0.00038358633630519436,0.0,0.0
0.0018502399751191727,0.0,0.0
0.00013538341281359802,0.0,0.0
0.0001579473149491977,0.0,0.0
0.0,7.337874488411931e-05,0.0
4.512780427119933e-05,0.0,0.0
9.025560854239866e-05,0.0,0.0
0.0018502399751191727,0.0,0.0
0.0,0.0,0.0005874224007407071
0.0,0.0,3.916149338271381e-05
0.0,0.0,3.916149338271381e-05
0.0,0.0,3.916149338271381e-05
0.0006528739213686869,0.0,0.0006474483121673388
0.0017374204644411745,0.0,0.0
0.0035593254138314716,0.0,0.0020805672772452703
0.0,0.0,0.0027804660301726804
0.0,0.002494877326060057,0.0
0.0,0.0,0.005404286086814506
4.512780427119933e-05,0.0,0.0
0.0,0.00011006811732617898,0.0
0.0,0.0,9.790373345678453e-05
0.0002933307277627957,0.0,0.0
0.0,0.0,0.00021538821360492593
0.0,0.0,7.832298676542761e-05
0.0,0.0,0.0017426864555307644
0.0,3.6689372442059656e-05,0.0
0.001827676072983573,0.0,0.0
0.0,0.0,1.9580746691356904e-05
0.0,0.0,0.000607003147432064
0.0015521626598843782,0.0,0.00014118427178035263
0.0,0.0,0.00021538821360492593
0.0,0.001394196152798267,0.0
0.0,0.0,0.0005678416540493502
0.00018051121708479733,0.0,0.0
0.0,0.0,0.0007636491209629193
0.0,0.0,0.00019580746691356905
0.0,0.0,0.0011356833080987004
0.0014215258345427792,0.0,0.0
0.00047384194484759303,0.0,0.0
0.0020758789964751695,0.0,0.0
0.0,0.0,0.00021538821360492593
0.0,0.0,1.9580746691356904e-05
0.0001579473149491977,0.0,0.0
0.00135383412813598,0.0,0.0
0.00816813257308708,0.0,0.0
0.0,7.337874488411931e-05,0.0
0.0,0.0,0.0028196275235553942
0.0016020370516275765,0.0,0.0
2.2563902135599666e-05,0.0,0.0
0.0,0.0,5.874224007407071e-05
2.2563902135599666e-05,0.0,0.0
0.0,0.0,0.0010769410680246296
0.0,0.00011006811732617898,0.0
0.0006317892597967907,0.0,0.0
0.0017577063805771975,0.0,0.0029390888189970987
0.0,0.0004402724693047159,0.0
0.0005189697491187924,0.0,0.0
0.0010378636365321692,0.0030820306378380236,0.0
0.0,0.0005503405866308949,0.0
0.0,0.0,1.9580746691356904e-05
0.0,3.6689372442059656e-05,0.0
0.0012635785195935815,0.0,0.0
0.0,0.0,0.0007244876275802055
0.0,0.0,7.832298676542761e-05
0.0,3.6689372442059656e-05,0.0
0.00018671866654286381,0.0,0.000562454886516529
0.0006464051707581437,0.0,0.0005747388476709502
0.0,0.0,0.0004503571739012088
2.2563902135599666e-05,0.0,0.0
0.0,0.006545943016483523,0.017164184231507472
0.0,0.001835713873785718,0.0007629845427446591
0.0,0.0,0.000607003147432064
2.2563902135599666e-05,0.0,0.0
0.0007220448683391893,0.0,0.0
0.0,0.0013301267881019048,0.0005237118386928038
0.0,0.0,0.00013706522683949832
4.512780427119933e-05,0.0,0.0
0.0,0.00040358309686265624,0.0
0.0,0.002238051718965639,0.0
0.0,0.0007337874488411932,0.0
0.0,0.00539333774898277,0.0
0.0,0.0002533553035113795,9.975579935158512e-05
0.0,0.0,0.0006265838941234209
0.0,0.002589276267150625,0.0011832072822301994
0.0,0.0,0.0015860404819999093
0.0,0.0006970980763991335,0.0
6.769170640679901e-05,0.0,0.0
0.0,0.0,0.00013706522683949832
0.0015794731494919768,0.0,0.0
0.004242013601492738,0.0,0.0
0.0003206969263149109,0.0,0.00021122082495452735
0.0,0.0,0.00013706522683949832
0.0005640975533899917,0.0,0.0
0.0,0.0,0.00027413045367899664
0.0,0.0,0.00015664597353085523
0.0,3.6689372442059656e-05,0.0
6.769170640679901e-05,0.0,0.0
0.0,0.00040358309686265624,0.0
2.2563902135599666e-05,0.0,0.0
0.0,0.0,0.000411195680518495
0.0,7.337874488411931e-05,0.0
0.00013538341281359802,0.0,0.0
0.00023560306977499947,0.0004954040123615262,0.00021647985096503485
0.000744608770474789,0.0,0.0
0.00814556867095148,0.0,0.0
0.0017599843665767742,0.0,0.0
0.0,0.0,0.00019580746691356905
0.00024820292349159634,0.0,0.0
9.025560854239866e-05,0.0,0.0
0.0,0.0,0.008811336011110607
0.0,0.0,0.0007049068808888486
0.0,0.0,0.0018601709356789058
0.0,0.0,0.00027413045367899664
0.0,0.00014675748976823862,0.0
0.0,7.337874488411931e-05,0.0
0.00011281951067799833,0.0,0.0
0.0,0.0,0.0007440683742715624
0.003204074103255153,0.0,0.0
0.0,3.6689372442059656e-05,0.0
0.0,0.0,0.000411195680518495
0.0,0.0,0.0026434008033331823
0.0,0.0,5.874224007407071e-05
4.512780427119933e-05,0.0,0.0
0.0,7.337874488411931e-05,0.0
0.0,0.0,0.00015664597353085523
0.00024820292349159634,0.0,0.0
0.0,0.00029351497953647725,0.0
0.0,0.0,0.00011748448014814142
0.0,0.0,1.9580746691356904e-05
0.0,0.0,0.002897950510320822
0.0,0.0015810894983182692,0.0006834867809414536
0.0,0.0,0.0006657453875061347
0.0,0.001944536739429162,0.0
0.0,0.000500567984974257,0.002317510496579517
0.0,0.007081048881317514,0.0
9.025560854239866e-05,0.0,0.0
0.0001579473149491977,0.0,0.0
0.0,0.00046469402696239996,0.0005156466225471539
0.0,0.0,0.0005286801606666364
0.0,0.0,0.0007244876275802055
0.00036102243416959466,0.0,0.0
0.0,0.0016849281682671708,0.00037351942688863696
0.0,0.0,0.0007440683742715624
0.0,0.0002568256070944176,0.0
0.0025354237044262836,0.0010872394042809987,0.0
0.0,0.0,0.00019580746691356905
0.0,0.0019909338025531505,0.0003081110508089584
0.0,0.0006604087039570739,0.0
4.512780427119933e-05,0.0,0.0
0.0,0.0,0.0011748448014814142
0.0,0.0,0.0019776554158270473
0.0,0.00047696184174677556,0.0
0.01029656997266779,0.0,0.0007180394222713011
0.0,0.0,0.00021538821360492593
4.512780427119933e-05,0.0,0.0
0.0,0.0,0.00013706522683949832
0.0,0.0,0.00043077642720985187
0.0,0.0,3.916149338271381e-05
0.00036102243416959466,0.0,0.0
0.0,0.0,0.0005286801606666364
0.0,0.0,0.0009790373345678453
0.0,0.0,0.0026042393099504684
0.0,0.0,0.0009007143478024176
0.0,0.0,0.00027413045367899664
0.000744608770474789,0.0,0.0
0.0004657232832604076,0.00019664797418610916,0.0
0.0,0.003712145553385018,0.00023148986974640788
0.0,0.0,7.832298676542761e-05
0.0003158946298983954,0.0,0.0
0.006724042836408701,0.0,0.0
0.00018051121708479733,0.0,0.0
0.0001579473149491977,0.0,0.0
0.0,0.0,0.00043077642720985187
0.0007897365747459884,0.0,0.0
0.0,0.00033020435197853693,0.0
0.0,0.0,3.916149338271381e-05
0.00027076682562719603,0.0,0.0
0.0,0.015007834710806921,0.0013696481938630944
0.0015584376903639743,0.0027125282807096388,0.0
0.0004287141405763937,0.0,0.0
2.2563902135599666e-05,0.0,0.0
0.0,0.007044359508875455,0.0
0.0,0.00036663738826651,0.0005092362179860031
0.0,0.0,0.0006461646408147778
0.0,0.0020912942291974007,0.0
0.0,0.0,0.0006461646408147778
0.0,0.0,3.916149338271381e-05
0.0,0.0,0.00043077642720985187
0.0,0.0,0.005228059366592293
0.0,0.0001834468622102983,0.0
0.0,0.0,0.0006853261341974917
0.0,0.007264495743527812,0.0
0.0007671726726103887,0.0,0.0
0.000203075119220397,0.0,0.0
0.0004964058469831927,0.0,0.0
0.00038358633630519436,0.0,0.0
0.0,0.0,5.874224007407071e-05
0.00018051121708479733,0.0,0.0
0.00018051121708479733,0.0,0.0
0.0003158946298983954,0.0,0.0
4.512780427119933e-05,0.0,0.0
0.0004287141405763937,0.0,0.0
0.0,0.0,3.916149338271381e-05
0.00047384194484759303,0.0,0.0
4.512780427119933e-05,0.0,0.0
0.0,0.0,7.832298676542761e-05
0.0,0.0,0.0018014286956048351
0.0,0.006347261432476321,0.0
0.0,0.0009906130559356107,0.0
0.002042515257618163,0.003199478492314592,0.0006711130633500626
0.0007728069005250853,0.0,0.00032798336260209663
0.0,0.0064573295498025,0.0
0.0,0.0010639918008197302,0.0
0.0,0.00979606244202993,0.0
0.0,0.0015409536425665057,0.0
0.0,0.001284128035472088,0.0
0.00011281951067799833,0.0,0.0
0.00011281951067799833,0.0,0.0
0.0,0.0,0.0003916149338271381
7.621656051140791e-05,0.00013289590034196866,0.0
0.0,0.0,3.916149338271381e-05
0.0,0.0,0.00011748448014814142
0.0,0.0,0.0006657453875061347
0.0,0.0,0.0009398758411851314
0.0,0.0,0.00011748448014814142
0.0,0.0,0.0003916149338271381
0.0,0.0,5.874224007407071e-05
0.0006688268544188311,0.0,0.000692346743703248
0.0,0.00022013623465235796,0.0
0.012996807630105408,0.0,0.0
0.00047384194484759303,0.0,0.0
2.2563902135599666e-05,0.0,0.0
2.2563902135599666e-05,0.0,0.0
0.000406150238440794,0.0,0.0
0.0,7.337874488411931e-05,0.0
0.0,0.0,0.0007636491209629193
0.0,0.0,3.916149338271381e-05
0.00606968967447631,0.0,0.0
0.000406150238440794,0.0,0.0
0.0,0.011887356671227329,0.0
0.0005306274624016864,0.0,0.0005577251977103256
0.0,0.0,5.874224007407071e-05
0.00013538341281359802,0.0,0.0
0.0009476838896951861,0.0,0.0
0.0,0.0,0.0011356833080987004
0.0016471648558987757,0.0,0.0
0.0,0.0,5.874224007407071e-05
0.00011281951067799833,0.0,0.0
0.0001579473149491977,0.0,0.0
0.0,0.0,9.790373345678453e-05
0.0,0.0,1.9580746691356904e-05
6.769170640679901e-05,0.0,0.0
0.0005415336512543921,0.0,0.0
0.00047384194484759303,0.0,0.0
0.0,0.003412111637111548,0.0
0.0009251199875595864,0.0,0.0
0.0,7.337874488411931e-05,0.0
0.0,0.00022013623465235796,0.0
0.0,0.0,0.0006265838941234209
0.0,0.0008438555661673721,0.0
0.0,0.0,1.9580746691356904e-05
0.0,0.00014675748976823862,0.0
0.0,0.00011006811732617898,0.0
0.00018051121708479733,0.0,0.0
0.0,0.0,0.0006657453875061347
0.0,0.0,3.916149338271381e-05
4.512780427119933e-05,0.0,0.0
2.2563902135599666e-05,0.0,0.0
0.0,7.337874488411931e-05,0.0
6.769170640679901e-05,0.0,0.0
0.00067691706406799,0.0,0.0
0.0,0.0,0.0004895186672839227
0.001624600953763176,0.0,0.0
0.00026353803311670443,0.00155270780898373,0.0
0.0007072376142293647,0.0018952348965637974,0.0
0.0,0.0,0.0014685560018517679
0.0,0.0,0.0005678416540493502
0.0,0.014712438349265923,0.0
0.0016471648558987757,0.0,0.0
0.0,0.0,0.0016839442154566939
0.0,0.0,7.832298676542761e-05
0.0,0.0002568256070944176,0.0
0.0,0.0017977792496609232,0.0
0.0,0.0,0.0009790373345678453
0.0,0.0002568256070944176,0.0
0.0,0.0,0.00031329194706171046
0.0,0.0,0.012316289668863493
0.0,0.00035239085908827524,0.0009476158736105839
0.0,0.0,0.0014098137617776971
0.00011281951067799833,0.0,0.0
4.512780427119933e-05,0.0,0.0
0.0,0.0,0.0015272982419258386
4.512780427119933e-05,0.0,0.0
0.0,7.337874488411931e-05,0.0
0.0004287141405763937,0.0,0.0
0.001150759008915583,0.0,0.0
0.0,0.0012474386630300285,0.0
0.0001579473149491977,0.0,0.0
4.512780427119933e-05,0.0,0.0
0.0,3.6689372442059656e-05,0.0
0.0001579473149491977,0.0,0.0
0.0,0.0,0.0007049068808888486
2.2563902135599666e-05,0.0,0.0
0.00038358633630519436,0.0,0.0
0.0,0.0,0.0003720341871357812
0.000992792895826804,0.003889104045022819,0.0
0.0,0.003194225013046046,0.00027292985928003335
0.0,0.0,0.0005678416540493502
0.0009305013030396995,0.0010919310427794122,0.0
0.0,0.0,7.832298676542761e-05
0.0,0.0006237193315150142,0.0
0.0,0.0,0.001429394508469054
0.001015375596101985,0.0,0.0
0.0,0.00322866477490125,0.0
0.0,0.0,0.0005874224007407071
2.2563902135599666e-05,0.0,0.0
4.512780427119933e-05,0.0,0.0
2.2563902135599666e-05,0.0,0.0
0.0,0.0,0.00029371120037035355
0.00013538341281359802,0.0,0.0
0.0,0.0,0.0025650778165677546
0.0,0.0039031595765877895,0.0022834297551143005
0.0,0.0,0.00011748448014814142
0.0015569092473563771,0.0,0.0
0.0,0.0009539236834935511,0.0
0.0,0.00011006811732617898,0.0
4.512780427119933e-05,0.0,0.0
0.0,0.030268732264699217,0.0
0.000203075119220397,0.0,0.0
0.0,3.6689372442059656e-05,0.0
0.0,0.0,0.0006461646408147778
0.0,0.0,1.9580746691356904e-05
0.0,0.00019183275827141795,0.00013258975899626548
0.0,0.0006604087039570739,0.0
0.0,0.0,5.874224007407071e-05
0.0010967339760087932,0.0,0.0003601743736022455
0.000993098041929352,0.0,0.00027388196355105976
0.0008348643790171877,0.0,0.0
9.025560854239866e-05,0.0,0.0
0.00027076682562719603,0.0,0.0
0.00011281951067799833,0.0,0.0
0.0008574282811527874,0.0,0.0
0.00047384194484759303,0.0,0.0
0.0,0.00011006811732617898,0.0
0.0,0.0011345144863776709,0.002214148626075812
0.003948682873729942,0.0,0.0
2.2563902135599666e-05,0.0,0.0
2.2563902135599666e-05,0.0,0.0
0.0,0.0,3.916149338271381e-05
0.0,0.0009906130559356107,0.0
0.0,0.0,0.0007244876275802055
9.025560854239866e-05,0.0,0.0
0.0,0.003008528540248892,0.0
0.0,0.006970980763991335,0.0
0.001965787790289762,0.0028940241432817903,0.0
0.0,0.007411253233296051,0.0
9.123262196238666e-05,0.0,3.831365012511263e-05
0.0,0.004109209713510682,0.0
4.512780427119933e-05,0.0,0.0
0.0,0.0,1.9580746691356904e-05
0.0002933307277627957,0.0,0.0
0.0,0.0,3.916149338271381e-05
4.512780427119933e-05,0.0,0.0
0.00011281951067799833,0.0,0.0
0.00047384194484759303,0.0,0.0
0.0028204877669499584,0.0,0.0
4.512780427119933e-05,0.0,0.0
0.0,0.0,0.00019580746691356905
2.2563902135599666e-05,0.0,0.0
0.0,0.0,0.0005678416540493502
0.0,0.0015618535182240843,0.003963737526261888
0.0,0.0,0.0008615528544197037
0.0,0.0,0.0009790373345678453
0.0,0.0,9.790373345678453e-05
0.0,0.0006237193315150142,0.0
0.0,0.010493160518429063,0.0
0.0,0.0,0.001233587041555485
0.0,0.0,0.000607003147432064
0.0,0.010419781773544943,0.0
0.0,0.0,0.0014881367485431248
0.0,0.0,0.0005286801606666364
0.0,0.0,1.9580746691356904e-05
0.00013538341281359802,0.0,0.0
0.0,0.0,0.00015664597353085523
0.001314566897987019,0.0,0.0030690914782354846
0.0,0.0,7.832298676542761e-05
0.0014440897366783786,0.0,0.0
0.0,0.0012474386630300285,0.0
0.0,0.007704768212832528,0.0
0.0,0.0,0.0007440683742715624
0.0,0.0,0.0003720341871357812
0.0,3.6689372442059656e-05,0.0
0.0018502399751191727,0.0,0.0
0.0,0.0,0.0005874224007407071
0.0,0.0,1.9580746691356904e-05
0.00047384194484759303,0.0,0.0
0.002527157039187163,0.0,0.0
0.0016290058712726126,0.0,0.00023114641340566717
4.512780427119933e-05,0.0,0.0
0.0,0.004879686534793934,0.0
4.512780427119933e-05,0.0,0.0
0.0008449687902791491,0.0,0.00026536193854377035
0.0,0.0,9.790373345678453e-05
0.0,0.0,5.874224007407071e-05
0.0,0.0008071661937253125,0.0
0.0009476838896951861,0.0,0.0
0.001015375596101985,0.0,0.0
0.00018051121708479733,0.0,0.0
0.000609225357661191,0.0,0.0
0.0003158946298983954,0.0,0.0
0.0,0.0,0.004288183525407162
0.0011733229110511827,0.0,0.0
0.0023466458221023654,0.0,0.0
0.0,0.0,0.00017622672022221214
0.0,0.0,0.0003524534404444243
0.0,0.0017610898772188637,0.0
0.0,0.0,0.00031329194706171046
0.000812300476881588,0.0,0.0
0.0012635785195935815,0.0,0.0
0.0,0.0008071661937253125,0.0
0.0001579473149491977,0.0,0.0
0.0,0.0,0.0006657453875061347
0.0,0.0,0.0006265838941234209
0.00011281951067799833,0.0,0.0
0.0006317892597967907,0.0,0.0
6.769170640679901e-05,0.0,0.0
4.512780427119933e-05,0.0,0.0
0.005257389197594722,0.0,0.0
6.769170640679901e-05,0.0,0.0
4.512780427119933e-05,0.0,0.0
0.0,0.0,9.790373345678453e-05
0.00022563902135599667,0.0,0.0
0.0002933307277627957,0.0,0.0
0.0024143375285091643,0.0,0.0
9.025560854239866e-05,0.0,0.0
0.0,0.0,3.916149338271381e-05
0.00011281951067799833,0.0,0.0
0.0006221368812801581,0.000754970803837914,0.0014852076516831383
0.004941494567696327,0.0,0.0
0.0,0.0,0.001214006294864128
0.0,0.0,0.0014685560018517679
0.0019856233879327707,0.0,0.0
0.0,0.00033020435197853693,0.0
0.01290655202156301,0.0,0.0
0.0,0.0,9.790373345678453e-05
0.0,0.0,0.00013706522683949832
0.00011523742686962939,0.0004730302599150818,0.0
0.0007220448683391893,0.0,0.0
0.0020977155890680443,0.0004047657172504476,0.0
0.0030104873131288775,0.0004982229944644713,0.0
0.0,0.0,0.00023496896029628284
0.0009251199875595864,0.0,0.0
8.857167106253235e-05,0.0,0.0003147532525149603
0.00013538341281359802,0.0,0.0
0.0,0.00014675748976823862,0.0
0.00013538341281359802,0.0,0.0
0.0,0.0,0.0017426864555307644
0.0,0.0,0.0014098137617776971
0.0,0.0001834468622102983,0.0
2.2563902135599666e-05,0.0,0.0
0.0029558711797635566,0.0,0.0
0.0,0.0,0.0014098137617776971
6.769170640679901e-05,0.0,0.0
0.0,0.0007704768212832529,0.0
0.0007413888598212958,0.0,0.001432188717311832
0.00067691706406799,0.0,0.0
0.0,0.0005136512141888352,0.0
0.000338458532033995,0.0,0.0
6.769170640679901e-05,0.0,0.0
0.0,0.0,0.0003916149338271381
0.0,0.0001834468622102983,0.0
0.0006317892597967907,0.0,0.0
0.0001579473149491977,0.0,0.0
2.2563902135599666e-05,0.0,0.0
0.000203075119220397,0.0,0.0
0.00013538341281359802,0.0,0.0
0.0007897365747459884,0.0,0.0
0.000338458532033995,0.0,0.0
0.0,0.0,9.790373345678453e-05
0.0,0.0,1.9580746691356904e-05
2.2563902135599666e-05,0.0,0.0
0.0,0.0002568256070944176,0.0
9.025560854239866e-05,0.0,0.0
0.00011281951067799833,0.0,0.0
0.000203075119220397,0.0,0.0
0.0,0.0002568256070944176,0.0
0.0,0.0,9.790373345678453e-05
0.0,0.00047696184174677556,0.0
0.0,0.002238051718965639,0.0
0.001489217540949578,0.0,0.0
0.0028430516690855583,0.0,0.0
0.0,0.0,5.874224007407071e-05
0.0008307238991668214,0.0,0.0003756272574586125
0.0,0.0,5.874224007407071e-05
0.0012734932772365552,0.0,0.0012445638527774107
0.00047384194484759303,0.0,0.0
0.00024820292349159634,0.0,0.0
0.000338458532033995,0.0,0.0
0.000812300476881588,0.0,0.0
0.00011281951067799833,0.0,0.0
0.0,0.0,0.00023496896029628284
0.0,0.0005870299590729545,0.0
0.0,0.0,0.0003524534404444243
0.0003158946298983954,0.0,0.0
0.0,0.0004402724693047159,0.0
0.010605034003731844,0.0,0.0
0.0,0.0,0.00019580746691356905
0.0,0.0,3.916149338271381e-05
0.0009025560854239867,0.0,0.0
0.00047384194484759303,0.0,0.0
0.0004287141405763937,0.0,0.0
0.001355686350192784,0.0,0.0015648523940476095
0.00011281951067799833,0.0,0.0
0.0006161781015574805,0.0,0.0020891063687853884
0.0,0.0,0.0009790373345678453
0.00022563902135599667,0.0,0.0
0.0,0.00022013623465235796,0.0
0.000203075119220397,0.0,0.0
0.0004287141405763937,0.0,0.0
0.001150759008915583,0.0,0.0
0.0,0.0,0.00023496896029628284
0.00011281951067799833,0.0,0.0
0.0,0.0,0.00031329194706171046
0.00046508249021010565,0.0,0.00022298958775467752
0.0033168936139331513,0.0,0.0
0.0008574282811527874,0.0,0.0
0.0,0.00033020435197853693,0.0
0.0052799530997303225,0.0,0.0
0.0,0.0,0.0003524534404444243
0.0,0.0,0.0019580746691356906
0.0,0.0,0.00017622672022221214
2.2563902135599666e-05,0.0,0.0
0.0,0.0,0.00033287269375306737
0.001658650016531302,0.0,0.0003816482170906652
0.00018051121708479733,0.0,0.0
0.0002933307277627957,0.0,0.0
0.00022563902135599667,0.0,0.0
0.0005866614555255914,0.0,0.0
0.0,7.337874488411931e-05,0.0
0.0,0.0,5.874224007407071e-05
0.00024820292349159634,0.0,0.0
0.0,0.00014675748976823862,0.0
0.0,0.0,0.00021538821360492593
0.0,7.337874488411931e-05,0.0
2.2563902135599666e-05,0.0,0.0
0.0,0.0,0.004836444432765155
0.0,0.0,0.00021538821360492593
6.769170640679901e-05,0.0,0.0
0.00013538341281359802,0.0,0.0
0.0,0.00047696184174677556,0.0
0.0,0.00047696184174677556,0.0
0.00024820292349159634,0.0,0.0
0.0,0.0,0.0032112424573825325
0.0032888944637410734,0.0,0.02428484255554315
0.0010089972926487201,0.0,0.004685333492292342
0.0,3.6689372442059656e-05,0.0
6.769170640679901e-05,0.0,0.0
0.0011056312046443836,0.0,0.0
0.0,0.0,0.006990326568814415
0.0,0.0,0.00015664597353085523
0.0,0.0,9.790373345678453e-05
0.0,0.0,0.0002545497069876398
0.0004964058469831927,0.0,0.0
2.2563902135599666e-05,0.0,0.0
0.0,7.337874488411931e-05,0.0
0.00027076682562719603,0.0,0.0
0.0,0.0,3.916149338271381e-05
0.0,0.0,0.00017622672022221214
4.512780427119933e-05,0.0,0.0
0.0015343453452207774,0.0,0.0
0.0,0.0,0.0003720341871357812
0.0,0.0,0.0006657453875061347
0.0,0.0008071661937253125,0.0
